Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-01-22 00:00:00-05:00,0.08230701628396489,0.08273567356042565,0.07673373907946693,0.08016374707221985,143001600,0.0,0.0
1986-01-23 00:00:00-05:00,0.08016373532807639,0.08059238681821927,0.07802046070680566,0.0788777694106102,156419200,0.0,0.0
1986-01-24 00:00:00-05:00,0.07887774185754418,0.08016370732580516,0.07759100943803787,0.07759100943803787,111977600,0.0,0.0
1986-01-27 00:00:00-05:00,0.07759101684708346,0.07802044090325971,0.07544774849334678,0.0758763998746872,389580800,0.0,0.0
1986-01-28 00:00:00-05:00,0.07587641926550734,0.0767337279707975,0.07544776777462164,0.0763050764799118,222297600,0.0,0.0
1986-01-29 00:00:00-05:00,0.07630507318904366,0.08359296668297334,0.07544776452072731,0.08102104067802429,589568000,0.0,0.0
1986-01-30 00:00:00-05:00,0.08059238681821927,0.08059238681821927,0.0784491179204673,0.0788777694106102,236880000,0.0,0.0
1986-01-31 00:00:00-05:00,0.07887779610766996,0.07973510510164017,0.07844914447244519,0.0793064534664154,147705600,0.0,0.0
1986-02-03 00:00:00-05:00,0.07930643040165546,0.08230700814613019,0.0784491216570171,0.08187835663557053,350022400,0.0,0.0
1986-02-04 00:00:00-05:00,0.0818783446522691,0.08359296189060308,0.08144968748092651,0.08144968748092651,260176000,0.0,0.0
1986-02-05 00:00:00-05:00,0.08144968748092651,0.0818783446522691,0.08059237886175953,0.08144968748092651,197164800,0.0,0.0
1986-02-06 00:00:00-05:00,0.08144969916751328,0.08316431665186445,0.08102104765818499,0.08273566514253616,134220800,0.0,0.0
1986-02-07 00:00:00-05:00,0.08273566813741726,0.08273566813741726,0.08059239334263614,0.08230701088905334,129404800,0.0,0.0
1986-02-10 00:00:00-05:00,0.08230700814613019,0.0840216256354069,0.08144969940149183,0.08187835663557053,111843200,0.0,0.0
1986-02-11 00:00:00-05:00,0.08187835663557053,0.08230700814613019,0.08059239065685347,0.08187835663557053,153462400,0.0,0.0
1986-02-12 00:00:00-05:00,0.08187835936420866,0.08230701088905334,0.08144970211584474,0.08230701088905334,133056000,0.0,0.0
1986-02-13 00:00:00-05:00,0.08230700814613019,0.08230700814613019,0.08144969940149183,0.08187835663557053,109379200,0.0,0.0
1986-02-14 00:00:00-05:00,0.0818783446522691,0.0827356532714361,0.08144968748092651,0.08144968748092651,137513600,0.0,0.0
1986-02-18 00:00:00-05:00,0.08144969940149183,0.08230700814613019,0.07973508191221512,0.08187835663557053,148108800,0.0,0.0
1986-02-19 00:00:00-05:00,0.08187834411650605,0.08745084724286925,0.08187834411650605,0.0857362300157547,359676800,0.0,0.0
1986-02-20 00:00:00-05:00,0.08573622539673088,0.08702218538602685,0.08530756825128699,0.08616487681865692,137916800,0.0,0.0
1986-02-21 00:00:00-05:00,0.08616488135471027,0.0883081557477243,0.08616488135471027,0.08659353852272034,189078400,0.0,0.0
1986-02-24 00:00:00-05:00,0.08659356023349968,0.0883081778883934,0.08573625140605282,0.0883081778883934,247116800,0.0,0.0
1986-02-25 00:00:00-05:00,0.0883081965814985,0.09045223891735077,0.08616492119743238,0.09045223891735077,224739200,0.0,0.0
1986-02-26 00:00:00-05:00,0.09045218921289314,0.09173814915786725,0.08916545659303665,0.08916545659303665,164729600,0.0,0.0
1986-02-27 00:00:00-05:00,0.08916546710324125,0.08959411856091985,0.08745084982549019,0.08787950128316879,108124800,0.0,0.0
1986-02-28 00:00:00-05:00,0.08787949868788882,0.08873680730144609,0.08530757284721699,0.0857362300157547,125126400,0.0,0.0
1986-03-03 00:00:00-05:00,0.0857362406474476,0.08616489214562194,0.0840216232077125,0.08445027470588684,108819200,0.0,0.0
1986-03-04 00:00:00-05:00,0.08445027470588684,0.0857362406474476,0.0840216232077125,0.08445027470588684,89107200,0.0,0.0
1986-03-05 00:00:00-05:00,0.08445026412970633,0.08745084713522232,0.08316430407271244,0.08659353852272034,177027200,0.0,0.0
1986-03-06 00:00:00-05:00,0.08659352649011333,0.0883081434768626,0.08616486938166733,0.08702217787504196,101337600,0.0,0.0
1986-03-07 00:00:00-05:00,0.08702221309975795,0.08702221309975795,0.08487894386053085,0.08487894386053085,96185600,0.0,0.0
1986-03-10 00:00:00-05:00,0.08487893192758005,0.0853075834257544,0.08445027470588684,0.08445027470588684,75488000,0.0,0.0
1986-03-11 00:00:00-05:00,0.08445028924653471,0.08530759811401367,0.08402163767455516,0.08530759811401367,103062400,0.0,0.0
1986-03-12 00:00:00-05:00,0.0853075954189684,0.08616490425936318,0.08487894386053085,0.08487894386053085,85680000,0.0,0.0
1986-03-13 00:00:00-05:00,0.08487894386053085,0.08573625270092562,0.08359298346169852,0.08487894386053085,115964800,0.0,0.0
1986-03-14 00:00:00-05:00,0.08487893071739672,0.09002354991477883,0.08487893071739672,0.08959412574768066,384854400,0.0,0.0
1986-03-17 00:00:00-05:00,0.08916545659303665,0.08916545659303665,0.08702218238672293,0.08916545659303665,118720000,0.0,0.0
1986-03-18 00:00:00-05:00,0.08916549741124175,0.09345280901436291,0.08873684008434109,0.09216684848070145,249356800,0.0,0.0
1986-03-19 00:00:00-05:00,0.09216683691490066,0.09345279728718997,0.09045221926950188,0.0908808708190918,189884800,0.0,0.0
1986-03-20 00:00:00-05:00,0.09602469769897824,0.10159720639618333,0.09602469769897824,0.09688200056552887,904131200,0.0,0.0
1986-03-21 00:00:00-05:00,0.09688204533242496,0.09859666330484652,0.09431012409731324,0.09473878145217896,260377600,0.0,0.0
1986-03-24 00:00:00-05:00,0.0947387553626629,0.0947387553626629,0.09045221161205357,0.09173817187547684,294313600,0.0,0.0
1986-03-25 00:00:00-05:00,0.09173817522906542,0.0955960676074028,0.09173817522906542,0.0955960676074028,281075200,0.0,0.0
1986-03-26 00:00:00-05:00,0.09559604626570292,0.09859661774566614,0.09559604626570292,0.09688200056552887,222140800,0.0,0.0
1986-03-27 00:00:00-05:00,0.09688200056552887,0.09945393205925276,0.09688200056552887,0.09688200056552887,219004800,0.0,0.0
1986-03-31 00:00:00-05:00,0.09688200056552887,0.0977393148791155,0.09602469769897824,0.09688200056552887,187801600,0.0,0.0
1986-04-01 00:00:00-05:00,0.0968820027005754,0.0968820027005754,0.09259546537928527,0.09345277398824692,222723200,0.0,0.0
1986-04-02 00:00:00-05:00,0.09345277398824692,0.0938814311544868,0.0900235395524003,0.09345277398824692,325292800,0.0,0.0
1986-04-03 00:00:00-05:00,0.09345278913031305,0.09473875511387841,0.09216682887026671,0.09259548038244247,211075200,0.0,0.0
1986-04-04 00:00:00-05:00,0.0925954806255987,0.0925954806255987,0.09130952036217543,0.09173817187547684,125955200,0.0,0.0
1986-04-07 00:00:00-05:00,0.09173815677032361,0.09431008259720856,0.0900235395524003,0.09345277398824692,120131200,0.0,0.0
1986-04-08 00:00:00-05:00,0.09345281511110246,0.09516743308352403,0.09345281511110246,0.09473878145217896,193222400,0.0,0.0
1986-04-09 00:00:00-05:00,0.09473875207669841,0.09516740357513226,0.09216682591553874,0.09302413463592529,135318400,0.0,0.0
1986-04-10 00:00:00-05:00,0.09302412254552515,0.0938814311544868,0.09216681393656351,0.09345277398824692,109984000,0.0,0.0
1986-04-11 00:00:00-05:00,0.09345278913031305,0.09431009787818362,0.09259548038244247,0.09259548038244247,75667200,0.0,0.0
1986-04-14 00:00:00-05:00,0.09259550008408184,0.09345280901436291,0.09173819115380077,0.09216684848070145,84963200,0.0,0.0
1986-04-15 00:00:00-05:00,0.09216680376249817,0.09431007218655314,0.09216680376249817,0.09388142079114914,131398400,0.0,0.0
1986-04-16 00:00:00-05:00,0.09388142908556567,0.0977393148791155,0.09388142908556567,0.09688200056552887,210828800,0.0,0.0
1986-04-17 00:00:00-05:00,0.09688198023135312,0.09988256825208876,0.09602467754473835,0.09945391118526459,270099200,0.0,0.0
1986-04-18 00:00:00-05:00,0.09945393538706536,0.10245527964238554,0.09859662104479228,0.10202663391828537,247676800,0.0,0.0
1986-04-21 00:00:00-05:00,0.10245531712325934,0.10545590697187417,0.10245531712325934,0.10416993498802185,273548800,0.0,0.0
1986-04-22 00:00:00-05:00,0.10416988282621523,0.10717047117232179,0.10159719608911574,0.1024552658200264,327868800,0.0,0.0
1986-04-23 00:00:00-05:00,0.10245529714945903,0.1041699146799545,0.10073991266739536,0.10159722715616226,261475200,0.0,0.0
1986-04-24 00:00:00-05:00,0.10159721018101607,0.10802778893574362,0.10116855300825385,0.10759913176298141,458371200,0.0,0.0
1986-04-25 00:00:00-05:00,0.10759917039761178,0.11188572077029273,0.10759917039761178,0.11059974879026413,261072000,0.0,0.0
1986-04-28 00:00:00-04:00,0.11059972843063347,0.11231434597466425,0.1088851108866027,0.1097424253821373,145532800,0.0,0.0
1986-04-29 00:00:00-04:00,0.10974242796487695,0.11059973103354938,0.09216683363511308,0.10717050731182098,132697600,0.0,0.0
1986-04-30 00:00:00-04:00,0.10717048539984571,0.10845644546344752,0.10374125093221664,0.10374125093221664,137782400,0.0,0.0
1986-05-01 00:00:00-04:00,0.10374125093221664,0.10374125093221664,0.1020266336984021,0.10374125093221664,257936000,0.0,0.0
1986-05-02 00:00:00-04:00,0.10374127866832772,0.10631319948315619,0.10331262138350983,0.10459858179092407,93587200,0.0,0.0
1986-05-05 00:00:00-04:00,0.1045985982021186,0.11145707004711997,0.1045985982021186,0.1101711094379425,149340800,0.0,0.0
1986-05-06 00:00:00-04:00,0.1105997470415968,0.11402976110545011,0.1105997470415968,0.11188571900129318,218534400,0.0,0.0
1986-05-07 00:00:00-04:00,0.11188566985634196,0.1127429726725353,0.1071704757496903,0.10802777856588364,198800000,0.0,0.0
1986-05-08 00:00:00-04:00,0.10802779971415698,0.1136003091749505,0.10802779971415698,0.11317165195941925,233363200,0.0,0.0
1986-05-09 00:00:00-04:00,0.11317163284418899,0.11531567406418541,0.11231431855793099,0.1144583597779274,222499200,0.0,0.0
1986-05-12 00:00:00-04:00,0.11445837967224133,0.12560339864852693,0.1140297339016439,0.12474608421325684,400422400,0.0,0.0
1986-05-13 00:00:00-04:00,0.12474605904750996,0.12517471617866952,0.12088816776114455,0.12346009910106659,471766400,0.0,0.0
1986-05-14 00:00:00-04:00,0.12346010223368131,0.12817606340635657,0.12346010223368131,0.1264614462852478,482988800,0.0,0.0
1986-05-15 00:00:00-04:00,0.1264614430764785,0.12689010020763805,0.12217413915462323,0.12346009910106659,222544000,0.0,0.0
1986-05-16 00:00:00-04:00,0.1234600991010666,0.1243174019163504,0.1204595220770203,0.12346009910106659,319244800,0.0,0.0
1986-05-19 00:00:00-04:00,0.12346011131544764,0.12517472856268422,0.12174549406821107,0.12217415124177933,209507200,0.0,0.0
1986-05-20 00:00:00-04:00,0.12217423215554017,0.12217423215554017,0.11745903446460947,0.12131691724061966,245795200,0.0,0.0
1986-05-21 00:00:00-04:00,0.12131680383884731,0.12774739230052867,0.12003084411557086,0.12689007818698883,346729600,0.0,0.0
1986-05-22 00:00:00-04:00,0.12689017732445684,0.12860479544410963,0.12260285934997196,0.12603287398815155,220505600,0.0,0.0
1986-05-23 00:00:00-04:00,0.1260327755204823,0.12731873524375875,0.12474603739894004,0.12689007818698883,139843200,0.0,0.0
1986-05-27 00:00:00-04:00,0.12689010342728388,0.12689010342728388,0.12474606221275397,0.1264614462852478,84649600,0.0,0.0
1986-05-28 00:00:00-04:00,0.12646145983355864,0.12860473432632086,0.12603281409263564,0.12774743139743805,207132800,0.0,0.0
1986-05-29 00:00:00-04:00,0.12774739230052867,0.12774739230052867,0.12517469445570997,0.12689007818698883,101427200,0.0,0.0
1986-05-30 00:00:00-04:00,0.12689007818698883,0.12774739230052867,0.12517469445570997,0.12689007818698883,127433600,0.0,0.0
1986-06-02 00:00:00-04:00,0.12689009766962772,0.12817605759034978,0.12603279487149138,0.12731875479221344,199248000,0.0,0.0
1986-06-03 00:00:00-04:00,0.12731877496531788,0.13074800959528068,0.12731877496531788,0.12989069521427155,325897600,0.0,0.0
1986-06-04 00:00:00-04:00,0.12989070477882492,0.1333199396613008,0.12946205900379373,0.13289128243923187,300652800,0.0,0.0
1986-06-05 00:00:00-04:00,0.13289128690681562,0.1341772586162546,0.13203398388089443,0.1333199441432953,147884800,0.0,0.0
1986-06-06 00:00:00-04:00,0.13331989806281822,0.13331989806281822,0.12860470443240832,0.12946201860904694,177363200,0.0,0.0
1986-06-09 00:00:00-04:00,0.12946203154756009,0.12989067723168435,0.12303144196990703,0.12346009910106659,247027200,0.0,0.0
1986-06-10 00:00:00-04:00,0.1234600991010666,0.1234600991010666,0.1204595220770203,0.12346009910106659,246892800,0.0,0.0
1986-06-11 00:00:00-04:00,0.12346008880854518,0.12431739155235808,0.12174547187388507,0.12388874590396881,186860800,0.0,0.0
1986-06-12 00:00:00-04:00,0.12388875623222616,0.12474605904750996,0.1234600991010666,0.12346009910106659,129091200,0.0,0.0
1986-06-13 00:00:00-04:00,0.1234601240073893,0.12474608421325684,0.12088819214861662,0.12474608421325684,143001600,0.0,0.0
1986-06-16 00:00:00-04:00,0.12474609973736603,0.1264614843258611,0.12217417900556662,0.12303148210048676,173600000,0.0,0.0
1986-06-17 00:00:00-04:00,0.1230315142487936,0.12346017163178197,0.11660169929213639,0.1174590140581131,222051200,0.0,0.0
1986-06-18 00:00:00-04:00,0.11745901405811311,0.1191736321430245,0.11145707808558604,0.1174590140581131,429654400,0.0,0.0
1986-06-19 00:00:00-04:00,0.11745893788665285,0.12260277735859403,0.11617296657163294,0.12003085762262344,344646400,0.0,0.0
1986-06-20 00:00:00-04:00,0.12003086494586075,0.12388875623222616,0.12003086494586075,0.12346009910106659,161302400,0.0,0.0
1986-06-23 00:00:00-04:00,0.12346013192943252,0.12431743497267542,0.11874493657400076,0.11917359381914139,116323200,0.0,0.0
1986-06-24 00:00:00-04:00,0.11917361709197498,0.12045957763148744,0.11788764510542193,0.1196022629737854,141993600,0.0,0.0
1986-06-25 00:00:00-04:00,0.12003090409770775,0.12346013937146633,0.12003090409770775,0.12303148210048676,131980800,0.0,0.0
1986-06-26 00:00:00-04:00,0.12303152871132919,0.12474614699779646,0.12174556785823958,0.12431748956441879,116928000,0.0,0.0
1986-06-27 00:00:00-04:00,0.12431744246638646,0.12603283850192054,0.12174552173458704,0.12303148210048676,50198400,0.0,0.0
1986-06-30 00:00:00-04:00,0.12303148210048674,0.12431744246638646,0.12260282482950717,0.12303148210048676,70761600,0.0,0.0
1986-07-01 00:00:00-04:00,0.12303153562341665,0.12388885053833715,0.11917365284740646,0.12131691724061966,87718400,0.0,0.0
1986-07-02 00:00:00-04:00,0.12131681477846146,0.12431739155235808,0.12131681477846146,0.12388874590396881,144838400,0.0,0.0
1986-07-03 00:00:00-04:00,0.12388873941899715,0.12946201397796903,0.12217412257408887,0.12903335690498352,181171200,0.0,0.0
1986-07-07 00:00:00-04:00,0.1290333871821671,0.12946204435573533,0.12131683689464282,0.12217415124177933,181820800,0.0,0.0
1986-07-08 00:00:00-04:00,0.12088823878089386,0.12088823878089386,0.11703035667512475,0.1174590140581131,273683200,0.0,0.0
1986-07-09 00:00:00-04:00,0.11745896450508903,0.11917358186664588,0.116601650100792,0.11874492466449738,365120000,0.0,0.0
1986-07-10 00:00:00-04:00,0.11917365284740646,0.12131691724061966,0.1187449953899462,0.12131691724061966,208566400,0.0,0.0
1986-07-11 00:00:00-04:00,0.12131682246576844,0.1294620289581069,0.12088816534318274,0.12731875479221344,224000000,0.0,0.0
1986-07-14 00:00:00-04:00,0.12731884710292538,0.12817615052263734,0.12431748956441879,0.12431748956441879,237440000,0.0,0.0
1986-07-15 00:00:00-04:00,0.12003092030263643,0.12003092030263643,0.1174589992236115,0.1196022629737854,297920000,0.0,0.0
1986-07-16 00:00:00-04:00,0.12174549025618879,0.12217414741633519,0.11231432301673107,0.11488702148199081,539840000,0.0,0.0
1986-07-17 00:00:00-04:00,0.1148870661146605,0.1157443807680129,0.11017110291062845,0.11059974879026413,250880000,0.0,0.0
1986-07-18 00:00:00-04:00,0.11059968910607378,0.11145700329678379,0.10717046668433675,0.10888507217168808,309120000,0.0,0.0
1986-07-21 00:00:00-04:00,0.11317163733702386,0.1157443358022836,0.11231432301673107,0.11488702148199081,228480000,0.0,0.0
1986-07-22 00:00:00-04:00,0.11488703273923516,0.11874492466449736,0.11402972978197533,0.11874492466449738,239680000,0.0,0.0
1986-07-23 00:00:00-04:00,0.11874494013669495,0.11874494013669495,0.1170303225517273,0.1170303225517273,179491200,0.0,0.0
1986-07-24 00:00:00-04:00,0.11745895740585861,0.11788760313506252,0.11317164158608103,0.11360029876232147,144569600,0.0,0.0
1986-07-25 00:00:00-04:00,0.11360030158097693,0.11660164594650269,0.11317164439410063,0.11660164594650269,217459200,0.0,0.0
1986-07-28 00:00:00-04:00,0.1161729610655654,0.11660161815025566,0.11059968635441192,0.11102834343910217,246400000,0.0,0.0
1986-07-29 00:00:00-04:00,0.11059973103354938,0.11059973103354938,0.10545588972743745,0.10717050731182098,595840000,0.0,0.0
1986-07-30 00:00:00-04:00,0.10717051405279196,0.10802781717538831,0.10288396409869195,0.10459858179092407,255360000,0.0,0.0
1986-07-31 00:00:00-04:00,0.10459857521172633,0.10802781038049342,0.10459857521172633,0.10717050731182098,282240000,0.0,0.0
1986-08-01 00:00:00-04:00,0.1067418288644934,0.10888509183423163,0.1067418288644934,0.10759913176298141,150080000,0.0,0.0
1986-08-04 00:00:00-04:00,0.10759912143426931,0.10802777856588364,0.10502720153865397,0.10802777856588364,130166400,0.0,0.0
1986-08-05 00:00:00-04:00,0.10845649147669217,0.11102841269504708,0.10802783412461928,0.1101711094379425,117891200,0.0,0.0
1986-08-06 00:00:00-04:00,0.11017109601356623,0.11017109601356623,0.10631320320907788,0.10674186050891876,185203200,0.0,0.0
1986-08-07 00:00:00-04:00,0.10674180958898173,0.1118856603921388,0.10674180958898173,0.10888507217168808,173398400,0.0,0.0
1986-08-08 00:00:00-04:00,0.10931378066965532,0.1110283984103056,0.10845647752285004,0.10845647752285004,110140800,0.0,0.0
1986-08-11 00:00:00-04:00,0.10931374578977847,0.11488702148199081,0.10888508862963207,0.11488702148199081,183433600,0.0,0.0
1986-08-12 00:00:00-04:00,0.11445842382423664,0.11788765999405942,0.11445842382423664,0.1174590140581131,244160000,0.0,0.0
1986-08-13 00:00:00-04:00,0.11745894505297401,0.1243174019163504,0.11745894505297401,0.12346009910106659,454720000,0.0,0.0
1986-08-14 00:00:00-04:00,0.1234600991010666,0.12689010020763805,0.1234600991010666,0.12346009910106659,230720000,0.0,0.0
1986-08-15 00:00:00-04:00,0.12388875451921792,0.12517471444788034,0.12217413746532299,0.12260278314352036,137177600,0.0,0.0
1986-08-18 00:00:00-04:00,0.1226028781659564,0.12303153562341665,0.12003095631528293,0.12131691724061966,147347200,0.0,0.0
1986-08-19 00:00:00-04:00,0.12045961377274318,0.12174557469807991,0.1187449953899462,0.12131691724061966,137782400,0.0,0.0
1986-08-20 00:00:00-04:00,0.12088825299148426,0.12517480443117412,0.12088825299148426,0.12431748956441879,171315200,0.0,0.0
1986-08-21 00:00:00-04:00,0.12388875451921792,0.12474605732264782,0.12260278314352036,0.12260278314352036,194656000,0.0,0.0
1986-08-22 00:00:00-04:00,0.12303152871132919,0.1256034618645518,0.12303152871132919,0.12431748956441879,115718400,0.0,0.0
1986-08-25 00:00:00-04:00,0.12517474143089188,0.12646146858827975,0.12474608421325684,0.12474608421325684,126403200,0.0,0.0
1986-08-26 00:00:00-04:00,0.12474609312486873,0.1264614776224353,0.12474609312486873,0.12560340762138367,131241600,0.0,0.0
