Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-23 00:00:00+05:30,475.1136897765829,480.5068079584356,471.00679063468203,475.9937438964844,23128845,0.0,0.0
2018-10-24 00:00:00+05:30,485.1101205106619,485.58400970037223,465.4782741853994,471.95452880859375,29869514,0.0,0.0
2018-10-25 00:00:00+05:30,467.55427942925473,469.65285835046114,458.7086392807044,465.20745849609375,30833933,0.0,0.0
2018-10-26 00:00:00+05:30,466.1552397880204,477.0317654784915,461.23601065713547,471.5709228515625,20085933,0.0,0.0
2018-10-29 00:00:00+05:30,472.06733122712814,493.66236724186626,472.06733122712814,490.9319763183594,16781215,0.0,0.0
2018-10-30 00:00:00+05:30,489.8939885896482,489.8939885896482,474.8203056185277,477.03173828125,19263668,0.0,0.0
2018-10-31 00:00:00+05:30,477.9343256697413,481.02578229396755,472.5186429296811,478.94976806640625,35999348,0.0,0.0
2018-11-01 00:00:00+05:30,481.9509670382038,481.9509670382038,473.872587405191,476.6932373046875,20552752,0.0,0.0
2018-11-02 00:00:00+05:30,481.544791805657,487.86309323729284,479.807248367697,485.110107421875,36739798,0.0,0.0
2018-11-05 00:00:00+05:30,484.4557514802729,493.1434087909204,480.6421936899517,492.0602722167969,16585905,0.0,0.0
2018-11-06 00:00:00+05:30,493.7300761026878,501.85361521932657,492.6469395622331,498.2882995605469,18886485,0.0,0.0
2018-11-07 00:00:00+05:30,503.20753266620216,503.20753266620216,499.4616992397258,501.26690673828125,2808599,0.0,0.0
2018-11-09 00:00:00+05:30,499.25862095631464,502.66598365398886,489.6683449488045,493.48187255859375,23712291,0.0,0.0
2018-11-12 00:00:00+05:30,495.39992448155056,495.8963482537015,484.9521592848861,487.4117736816406,12690610,0.0,0.0
2018-11-13 00:00:00+05:30,484.7039851059979,497.7918834529079,482.9213120780403,496.18975830078125,14899604,0.0,0.0
2018-11-14 00:00:00+05:30,498.7170365826483,502.1469639905712,489.8939911093882,495.51275634765625,17034346,0.0,0.0
2018-11-15 00:00:00+05:30,495.0614563383668,497.7918473525106,490.34527984577414,495.0163269042969,14943663,0.0,0.0
2018-11-16 00:00:00+05:30,495.51273197912764,509.9545721068874,495.1291318040101,508.8037414550781,24131016,0.0,0.0
2018-11-19 00:00:00+05:30,511.2859219302987,519.7704962508365,510.42846271291165,519.0032958984375,15987574,0.0,0.0
2018-11-20 00:00:00+05:30,516.7467910508843,521.6660199558797,509.9771348110126,513.3168334960938,12511640,0.0,0.0
2018-11-21 00:00:00+05:30,513.3619686311506,516.9724439654495,499.6196639213465,502.2597961425781,16422494,0.0,0.0
2018-11-22 00:00:00+05:30,502.98188129596247,507.8785755091912,496.4830620519133,497.7241516113281,12670591,0.0,0.0
2018-11-26 00:00:00+05:30,500.4997250308832,504.33581746910517,495.26455982416434,500.83819580078125,13969873,0.0,0.0
2018-11-27 00:00:00+05:30,500.00324868929005,509.9771247332068,498.8975474307417,509.164794921875,14896607,0.0,0.0
2018-11-28 00:00:00+05:30,511.08283273970954,522.5009412005681,508.30734238788926,520.1992797851562,17507771,0.0,0.0
2018-11-29 00:00:00+05:30,523.9676501094566,532.4973537995022,523.5163557878486,527.3524780273438,27640198,0.0,0.0
2018-11-30 00:00:00+05:30,529.0673841589838,535.2502969801224,524.554320541917,526.9237060546875,23443212,0.0,0.0
2018-12-03 00:00:00+05:30,530.2408369602256,530.2408369602256,518.3263050147552,521.9142456054688,12182825,0.0,0.0
2018-12-04 00:00:00+05:30,522.6136976059976,522.6136976059976,515.4830666925463,520.041259765625,11358720,0.0,0.0
2018-12-05 00:00:00+05:30,516.1826386127846,522.9748293860441,514.1742883994011,521.3275146484375,12729759,0.0,0.0
2018-12-06 00:00:00+05:30,518.5519721149132,518.5519721149132,504.6743092813799,507.11138916015625,12831451,0.0,0.0
2018-12-07 00:00:00+05:30,509.72894763250787,513.1137154635809,500.20633571471194,511.6921081542969,15779984,0.0,0.0
2018-12-10 00:00:00+05:30,500.95099336490097,502.89161926441363,488.8108443242228,492.0376892089844,20521072,0.0,0.0
2018-12-11 00:00:00+05:30,481.09348631064154,497.3856944256006,476.12912793755413,495.3322448730469,29518062,0.0,0.0
2018-12-12 00:00:00+05:30,495.98660029070567,502.530578991414,490.9094185487072,501.1766357421875,27572962,0.0,0.0
2018-12-13 00:00:00+05:30,509.0745160887867,509.0745160887867,494.2039464108106,499.61962890625,20337275,0.0,0.0
2018-12-14 00:00:00+05:30,497.83697914815514,503.1624030259532,492.7372024417769,501.9438781738281,15795834,0.0,0.0
2018-12-17 00:00:00+05:30,503.636239741787,511.33101837074,501.62791987246834,509.93194580078125,11077711,0.0,0.0
2018-12-18 00:00:00+05:30,506.9534028214173,514.0389048579258,505.68971839157535,512.8655395507812,12841994,0.0,0.0
2018-12-19 00:00:00+05:30,515.1671640484936,517.7847313373758,511.4213007153325,513.0460205078125,16118419,0.0,0.0
2018-12-20 00:00:00+05:30,505.91532514522754,511.1053905016813,503.72651760147335,509.2776184082031,12609700,0.0,0.0
2018-12-21 00:00:00+05:30,507.7205992726388,510.54127931075067,494.6327017385997,496.5281982421875,18115814,0.0,0.0
2018-12-24 00:00:00+05:30,496.84408826782226,497.8820953552348,490.3678338613793,491.5412292480469,9065704,0.0,0.0
2018-12-26 00:00:00+05:30,490.02937322098217,496.4379336099857,480.9355211286595,495.6932678222656,15771193,0.0,0.0
2018-12-27 00:00:00+05:30,499.68734422314657,508.6232433140219,498.2431722053345,505.5543212890625,27294221,0.0,0.0
2018-12-28 00:00:00+05:30,507.9462467089944,512.3465172111996,506.0056207698595,507.9688415527344,16768547,0.0,0.0
2018-12-31 00:00:00+05:30,510.40590453195904,511.7147184212108,503.74913200219765,506.0282287597656,15799099,0.0,0.0
2019-01-01 00:00:00+05:30,507.8334355196288,508.75861902233316,500.9961155367969,505.91534423828125,9746670,0.0,0.0
2019-01-02 00:00:00+05:30,502.98186837878893,508.62322823337286,496.88921419653775,499.3262939453125,15628818,0.0,0.0
2019-01-03 00:00:00+05:30,499.82275773234204,503.027038094755,491.97002491687203,493.1659851074219,16288287,0.0,0.0
2019-01-04 00:00:00+05:30,495.26452588765255,498.4462412860542,487.9082174407232,495.8286437988281,18516544,0.0,0.0
2019-01-07 00:00:00+05:30,499.59710747784413,504.7645785439588,496.8892509322733,498.5816650390625,12060290,0.0,0.0
2019-01-08 00:00:00+05:30,498.7396120010107,500.9284498783201,494.63271285971865,498.5365295410156,12304389,0.0,0.0
2019-01-09 00:00:00+05:30,501.8536378219165,504.110169872289,495.8512420819333,501.28948974609375,12614237,0.0,0.0
2019-01-10 00:00:00+05:30,499.9355774963383,501.4023444204043,497.7918690317427,499.82275390625,8925160,0.0,0.0
2019-01-11 00:00:00+05:30,499.86787340724965,502.66598876520305,491.29303971929494,495.5578918457031,14139060,0.0,0.0
2019-01-14 00:00:00+05:30,494.1814144542806,496.6635936423522,490.3001625225683,494.9937744140625,8994060,0.0,0.0
2019-01-15 00:00:00+05:30,498.69450659353015,510.8798162978549,498.69450659353015,509.8192443847656,22011407,0.0,0.0
2019-01-16 00:00:00+05:30,512.2336674110364,516.7467916605816,510.13511856135875,512.639892578125,13961606,0.0,0.0
2019-01-17 00:00:00+05:30,516.4985375235508,518.0555331178015,509.97712344715546,511.9854736328125,16379077,0.0,0.0
2019-01-18 00:00:00+05:30,518.4617102606057,537.0104502866526,512.3465211974202,534.5056762695312,56181172,0.0,0.0
2019-01-21 00:00:00+05:30,538.8608405935881,559.598389233136,536.4463253422405,558.5829467773438,48206814,0.0,0.0
2019-01-22 00:00:00+05:30,556.394151834476,562.7575833375925,550.4142904270765,557.43212890625,36207430,0.0,0.0
2019-01-23 00:00:00+05:30,556.5971700287254,561.5164592171174,551.4974233527134,553.4380493164062,19313542,0.0,0.0
2019-01-24 00:00:00+05:30,552.8513257213499,565.5781870043133,550.6399233106043,562.983154296875,28775487,0.0,0.0
2019-01-25 00:00:00+05:30,564.3371466557763,570.768241878621,557.5449556942282,562.3287963867188,18703992,0.0,0.0
2019-01-28 00:00:00+05:30,564.3596729391962,566.8193175292766,551.67794017017,554.90478515625,18744303,0.0,0.0
2019-01-29 00:00:00+05:30,555.5592339346342,555.8526054110712,542.1779637878883,546.3751220703125,20405845,0.0,0.0
2019-01-30 00:00:00+05:30,548.3383345095589,552.8513987911219,537.5520373680598,539.6280517578125,17164298,0.0,0.0
2019-01-31 00:00:00+05:30,542.4712714455279,554.9724859451848,542.0199771140417,553.8216552734375,22279301,0.0,0.0
2019-02-01 00:00:00+05:30,556.9130941688564,566.3905158412834,553.7765082850876,564.1113891601562,20187323,0.0,0.0
2019-02-04 00:00:00+05:30,562.7801040179247,585.3229506019039,560.546166770479,582.592529296875,25528059,0.0,0.0
2019-02-05 00:00:00+05:30,583.0889158016672,588.6851463641001,577.0413909002275,582.8858032226562,20479210,0.0,0.0
2019-02-06 00:00:00+05:30,585.0069547576113,594.6649550071741,584.1043660674262,591.3252563476562,20586783,0.0,0.0
2019-02-07 00:00:00+05:30,591.3252244409803,596.2670478853843,580.4261954569602,582.3668212890625,20150710,0.0,0.0
2019-02-08 00:00:00+05:30,579.8395041212115,586.9250665982485,574.1756092602335,576.63525390625,14230054,0.0,0.0
2019-02-11 00:00:00+05:30,575.8229175925453,575.8680470281238,564.5853266159937,565.6007690429688,16457901,0.0,0.0
2019-02-12 00:00:00+05:30,564.8109972143816,574.2207560608132,564.8109972143816,567.0223999023438,13998153,0.0,0.0
2019-02-14 00:00:00+05:30,560.0722818603979,560.0722818603979,549.69221005491,552.4902954101562,14496604,0.0,0.0
2019-02-15 00:00:00+05:30,554.9950041895803,564.0888558393118,547.8869077928184,561.6292114257812,20994460,0.0,0.0
2019-02-18 00:00:00+05:30,564.134015979319,565.2623120891367,548.3382922122862,550.6399536132812,21106139,0.0,0.0
2019-02-19 00:00:00+05:30,549.6921760493817,559.4855645662767,546.6233142611783,548.834716796875,13658461,0.0,0.0
2019-02-20 00:00:00+05:30,552.3323338485991,559.6209483208736,550.1434659214059,557.071044921875,13776558,0.0,0.0
2019-02-21 00:00:00+05:30,557.8157561417241,567.6542748143215,554.8145581585285,562.7349853515625,23142949,0.0,0.0
2019-02-22 00:00:00+05:30,561.6969633333997,562.0128693716774,553.302647590357,556.16845703125,19152470,0.0,0.0
2019-02-25 00:00:00+05:30,557.8156621529417,560.9748427620734,550.8880837554951,556.1458129882812,17176522,0.0,0.0
2019-02-26 00:00:00+05:30,545.8560765734866,557.2741854596699,544.2765463050935,550.7076416015625,22160532,0.0,0.0
2019-02-27 00:00:00+05:30,554.2277959039693,561.832315941737,545.6303681274934,552.17431640625,24308835,0.0,0.0
2019-02-28 00:00:00+05:30,556.8002810723902,559.5532368608821,553.5508412458777,555.5817260742188,24688859,0.0,0.0
2019-03-01 00:00:00+05:30,558.2669575091443,560.6814724006064,551.6102159323036,553.3251342773438,17329606,0.0,0.0
2019-03-05 00:00:00+05:30,552.1292086893243,559.5306767043579,549.962935654934,558.5603637695312,15577500,0.0,0.0
2019-03-06 00:00:00+05:30,559.5307544580534,574.559279488342,557.4096105618514,570.8134155273438,26332276,0.0,0.0
2019-03-07 00:00:00+05:30,570.4523301698124,577.582961702091,567.8121678268204,573.2730102539062,17738092,0.0,0.0
2019-03-08 00:00:00+05:30,571.3774902171722,575.1684831302142,569.5497180372375,571.8513793945312,13211934,0.0,0.0
2019-03-11 00:00:00+05:30,573.1827198885368,592.1150290961216,572.257536389767,588.5497436523438,21258869,0.0,0.0
2019-03-12 00:00:00+05:30,594.32648587046,602.043860595466,593.1305256656191,600.847900390625,24561597,0.0,0.0
2019-03-13 00:00:00+05:30,603.3977515087205,613.7777621097794,599.3811114661233,608.0462036132812,24577591,0.0,0.0
2019-03-14 00:00:00+05:30,609.1519058929628,614.6804120769121,602.9915273930516,605.451171875,22753310,0.0,0.0
2019-03-15 00:00:00+05:30,607.0082093320563,613.2362522849184,591.7540381296845,596.47021484375,34764353,0.0,0.0
2019-03-18 00:00:00+05:30,600.6898643657572,612.8526381891907,599.787275706797,609.2872924804688,22104063,0.0,0.0
2019-03-19 00:00:00+05:30,613.7777560171459,622.8039437915994,606.1507011575521,621.2469482421875,21448030,0.0,0.0
2019-03-20 00:00:00+05:30,621.8110601137085,626.4143829179259,615.583017421851,620.75048828125,21639437,0.0,0.0
2019-03-22 00:00:00+05:30,619.4191354635313,623.2101284235832,603.2623763287058,605.5414428710938,25078643,0.0,0.0
2019-03-25 00:00:00+05:30,600.509376326507,603.3300564045996,594.236204077809,597.7338256835938,17394088,0.0,0.0
2019-03-26 00:00:00+05:30,600.3740262132272,619.0130264043064,600.2386378990763,617.0498657226562,20734876,0.0,0.0
2019-03-27 00:00:00+05:30,621.8787162375714,621.8787162375714,606.6696767755849,608.9262084960938,22079870,0.0,0.0
2019-03-28 00:00:00+05:30,609.377621433361,618.2006977275904,606.0153879126582,613.77783203125,22930248,0.0,0.0
2019-04-01 00:00:00+05:30,618.2908645998523,634.8989171339412,614.9286315794625,628.1519165039062,22088854,0.0,0.0
2019-04-02 00:00:00+05:30,630.9274427603737,633.2291039277438,622.849033833275,627.1815795898438,17526740,0.0,0.0
2019-04-03 00:00:00+05:30,628.5581219232466,633.1840395747273,619.1934931609097,620.6376953125,17169813,0.0,0.0
2019-04-04 00:00:00+05:30,622.3526545855001,624.473798185685,608.023607736336,610.6412353515625,18320845,0.0,0.0
2019-04-05 00:00:00+05:30,614.2065568958279,615.537905371674,606.1056123253616,611.0248413085938,14717266,0.0,0.0
2019-04-08 00:00:00+05:30,611.9726007345093,612.6495422471075,597.3953717261471,599.9000854492188,19081843,0.0,0.0
2019-04-09 00:00:00+05:30,599.7421742174968,605.067568059316,596.1768283426555,602.2469482421875,20774977,0.0,0.0
2019-04-10 00:00:00+05:30,603.8264294634134,608.3620879501973,598.6589589371963,600.870361328125,16651949,0.0,0.0
2019-04-11 00:00:00+05:30,601.5699796907968,610.6187030563933,599.7873367813718,607.8206176757812,12558520,0.0,0.0
2019-04-12 00:00:00+05:30,609.2647482207991,612.3787998585802,603.2398177897428,606.1507568359375,12948769,0.0,0.0
2019-04-15 00:00:00+05:30,607.0082047377238,608.7909078330813,602.4951406471275,604.8193969726562,9285737,0.0,0.0
2019-04-16 00:00:00+05:30,607.008179595146,613.7777754506403,604.7516476433145,606.444091796875,17360317,0.0,0.0
2019-04-18 00:00:00+05:30,620.5474341390391,627.2041763108058,616.0343702166127,625.4892578125,39286534,0.0,0.0
2019-04-22 00:00:00+05:30,613.7778118324862,616.9369929040612,605.3383661666281,607.1661987304688,23607922,0.0,0.0
2019-04-23 00:00:00+05:30,608.3621543187963,619.6448146612497,607.4595655925676,615.515380859375,19807450,0.0,0.0
2019-04-24 00:00:00+05:30,618.4262774400944,629.483289842181,616.5984450155415,627.0913696289062,16101112,0.0,0.0
2019-04-25 00:00:00+05:30,626.9108801354536,637.4263398126404,614.9512182774387,619.3740234375,30469914,0.0,0.0
2019-04-26 00:00:00+05:30,620.5474077428291,630.0022949365341,618.6067819033258,628.5806274414062,15069884,0.0,0.0
2019-04-30 00:00:00+05:30,630.2053472551856,630.2053472551856,616.8466737928077,628.5806274414062,22348580,0.0,0.0
2019-05-02 00:00:00+05:30,628.2195901186775,638.103237015841,623.7516558337317,634.1091918945312,18992003,0.0,0.0
2019-05-03 00:00:00+05:30,635.4179927955538,639.7280045158701,633.0260724623726,635.8241577148438,14240262,0.0,0.0
2019-05-06 00:00:00+05:30,630.9275176095672,633.0937907448443,621.9464587701973,625.015380859375,15832114,0.0,0.0
2019-05-07 00:00:00+05:30,629.4833001947484,629.5735590626614,604.8419062194871,606.3312377929688,19417647,0.0,0.0
2019-05-08 00:00:00+05:30,604.7516701851323,604.7516701851323,583.1791974102374,586.451171875,31958919,0.0,0.0
2019-05-09 00:00:00+05:30,581.6447472643811,581.6447472643811,564.9238391413738,567.0449829101562,42670173,0.0,0.0
2019-05-10 00:00:00+05:30,570.9035922007895,576.6352109150318,561.8774646450385,564.6530151367188,24557430,0.0,0.0
2019-05-13 00:00:00+05:30,563.1863073937466,569.008125019748,553.9796013809892,556.0330810546875,17603659,0.0,0.0
2019-05-14 00:00:00+05:30,558.0413883089467,572.8668600752562,555.7848562341986,568.8502197265625,28438234,0.0,0.0
2019-05-15 00:00:00+05:30,574.5141273133556,576.7706594379139,564.4048320638159,567.248046875,24419559,0.0,0.0
2019-05-16 00:00:00+05:30,568.6245348138699,574.017652742484,567.7896101687342,571.0615844726562,14451308,0.0,0.0
2019-05-17 00:00:00+05:30,571.8062986572,576.2967680441986,565.0366420561447,571.98681640625,17276949,0.0,0.0
2019-05-20 00:00:00+05:30,592.837143015642,603.7136372673607,588.278889677225,598.38818359375,26979100,0.0,0.0
2019-05-21 00:00:00+05:30,601.2315404738571,616.9370065469762,600.2612274378923,604.6614379882812,30343560,0.0,0.0
2019-05-22 00:00:00+05:30,607.301575700846,613.6424120645466,602.5402695905202,604.9321899414062,24689918,0.0,0.0
2019-05-23 00:00:00+05:30,619.193515383242,628.2196435855592,597.9820779560455,601.9987182617188,38766006,0.0,0.0
2019-05-24 00:00:00+05:30,608.3620994167424,610.9796667395004,594.1459064911579,603.3300170898438,22269265,0.0,0.0
2019-05-27 00:00:00+05:30,603.4428636340681,603.6233813608801,589.8584829210711,591.5057373046875,16076686,0.0,0.0
2019-05-28 00:00:00+05:30,595.6352649343719,602.404860834945,592.724326044013,597.4179077148438,42594251,0.0,0.0
2019-05-29 00:00:00+05:30,596.1768085695669,601.7279096554465,588.5722881305256,592.5889282226562,15558515,0.0,0.0
2019-05-30 00:00:00+05:30,594.0331390789693,605.654299780921,594.0331390789693,600.1257934570312,23494381,0.0,0.0
2019-05-31 00:00:00+05:30,603.8039571217422,605.6091948162843,595.8158059308838,600.3063354492188,25724066,0.0,0.0
2019-06-03 00:00:00+05:30,602.495123990655,617.0498185460157,596.2670812571112,613.8681030273438,18556942,0.0,0.0
2019-06-04 00:00:00+05:30,612.6269669324663,620.2089531269247,608.4072743233837,610.0093994140625,15442761,0.0,0.0
2019-06-06 00:00:00+05:30,614.635273326904,614.635273326904,596.2219226352729,599.0426025390625,16764835,0.0,0.0
2019-06-07 00:00:00+05:30,598.4107809570495,598.9974635687869,589.2266704736687,593.423828125,14722419,0.0,0.0
2019-06-10 00:00:00+05:30,596.1317142054263,598.8846700670832,591.2576145890359,595.3419189453125,11768468,0.0,0.0
2019-06-11 00:00:00+05:30,596.560471386885,602.2694956748215,594.8229579739265,599.85498046875,11492074,0.0,0.0
2019-06-12 00:00:00+05:30,602.3598152357383,604.0296647893771,597.9821389955844,601.208984375,10297599,0.0,0.0
2019-06-13 00:00:00+05:30,600.2386482880758,602.3597921660756,590.6032419594131,598.99755859375,15686169,0.0,0.0
2019-06-14 00:00:00+05:30,596.5829724945575,597.9820451853535,590.9416728037238,594.6198120117188,14942768,0.0,0.0
2019-06-17 00:00:00+05:30,595.7255213522367,595.7255213522367,576.9962639273245,578.7112426757812,14908257,0.0,0.0
2019-06-18 00:00:00+05:30,577.1767943641781,581.2611588717749,572.7539892198934,578.1245727539062,16797371,0.0,0.0
2019-06-19 00:00:00+05:30,580.7873068809937,587.6020327743037,569.8205521879455,576.477294921875,14492763,0.0,0.0
2019-06-20 00:00:00+05:30,577.6732137755605,586.6994019890394,576.770625080671,585.2326049804688,10748848,0.0,0.0
2019-06-21 00:00:00+05:30,584.8715737554402,584.8941685994351,575.6649279889535,577.4475708007812,23236832,0.0,0.0
